0,PV-003670497980,PV-003670497980_5,4zzi_receptor_only_PV-003670497980_5_0.pdb,-14.867573,8.0,1.0,0.125,
0,PV-003670503960,PV-003670503960_8,4zzi_receptor_only_PV-003670503960_8_0.pdb,-14.867513,10.0,1.0,0.1,
0,PV-003670502515,PV-003670502515_13,4zzi_receptor_only_PV-003670502515_13_15.pdb,-14.867317,8.0,1.0,0.125,
0,PV-003670513098,PV-003670513098_2,4zzi_receptor_only_PV-003670513098_2_0.pdb,-14.866745,8.0,1.0,0.125,
0,PV-002951615183,PV-002951615183_11,4zzi_receptor_only_PV-002951615183_11_0.pdb,-14.865688,7.0,2.0,0.285714,
0,PV-003670524651,PV-003670524651_2,4zzi_receptor_only_PV-003670524651_2_0.pdb,-14.865557,11.0,1.0,0.090909,
0,PV-001555756307,PV-001555756307_8,4zzi_receptor_only_PV-001555756307_8_3.pdb,-14.865215,8.0,1.0,0.125,
0,PV-002329410728,PV-002329410728_3,4zzi_receptor_only_PV-002329410728_3_2.pdb,-14.865049,7.0,1.0,0.142857,
0,PV-003670523855,PV-003670523855_4,4zzi_receptor_only_PV-003670523855_4_0.pdb,-14.864259,9.0,2.0,0.222222,
0,PV-003670489582,PV-003670489582_9,4zzi_receptor_only_PV-003670489582_9_0.pdb,-14.863803,6.0,2.0,0.333333,
0,PV-002951614245,PV-002951614245_2,4zzi_receptor_only_PV-002951614245_2_5.pdb,-14.863384,7.0,1.0,0.142857,
0,PV-006007904084,PV-006007904084_12,4zzi_receptor_only_PV-006007904084_12_1.pdb,-14.863111,8.0,1.0,0.125,
0,PV-003670512778,PV-003670512778_7,4zzi_receptor_only_PV-003670512778_7_0.pdb,-14.863,5.0,1.0,0.2,
0,PV-003670496597,PV-003670496597_8,4zzi_receptor_only_PV-003670496597_8_0.pdb,-14.860129,8.0,1.0,0.125,
0,PV-001544071231,PV-001544071231_6,4zzi_receptor_only_PV-001544071231_6_3.pdb,-14.859607,9.0,1.0,0.111111,
0,PV-000503799861,PV-000503799861_7,4zzi_receptor_only_PV-000503799861_7_7.pdb,-14.85804,6.0,1.0,0.166667,
0,PV-003670511896,PV-003670511896_3,4zzi_receptor_only_PV-003670511896_3_2.pdb,-14.857786,9.0,1.0,0.111111,
0,PV-002951625869,PV-002951625869_4,4zzi_receptor_only_PV-002951625869_4_0.pdb,-14.856597,9.0,1.0,0.111111,
0,PV-003670475219,PV-003670475219_9,4zzi_receptor_only_PV-003670475219_9_3.pdb,-14.855332,8.0,1.0,0.125,
0,PV-003670517199,PV-003670517199_4,4zzi_receptor_only_PV-003670517199_4_2.pdb,-14.853818,6.0,1.0,0.166667,
0,PV-002951627618,PV-002951627618_11,4zzi_receptor_only_PV-002951627618_11_3.pdb,-14.851352,8.0,2.0,0.25,
0,PV-006007828546,PV-006007828546_6,4zzi_receptor_only_PV-006007828546_6_0.pdb,-14.849884,6.0,1.0,0.166667,
0,PV-003670523211,PV-003670523211_9,4zzi_receptor_only_PV-003670523211_9_0.pdb,-14.848183,6.0,1.0,0.166667,
0,PV-006007841124,PV-006007841124_1,4zzi_receptor_only_PV-006007841124_1_3.pdb,-14.846006,5.0,1.0,0.2,
0,PV-002536405213,PV-002536405213_4,4zzi_receptor_only_PV-002536405213_4_1.pdb,-14.84443,7.0,2.0,0.285714,
0,PV-003670508648,PV-003670508648_8,4zzi_receptor_only_PV-003670508648_8_1.pdb,-14.841441,6.0,1.0,0.166667,
0,PV-003670486187,PV-003670486187_7,4zzi_receptor_only_PV-003670486187_7_2.pdb,-14.838966,7.0,3.0,0.428571,
0,PV-002951618962,PV-002951618962_1,4zzi_receptor_only_PV-002951618962_1_1.pdb,-14.838336,8.0,3.0,0.375,
0,PV-003670522029,PV-003670522029_1,4zzi_receptor_only_PV-003670522029_1_0.pdb,-14.838298,7.0,1.0,0.142857,
0,PV-006007896858,PV-006007896858_12,4zzi_receptor_only_PV-006007896858_12_0.pdb,-14.837125,6.0,1.0,0.166667,
0,PV-002951612361,PV-002951612361_6,4zzi_receptor_only_PV-002951612361_6_0.pdb,-14.835978,8.0,1.0,0.125,
0,PV-000472983586,PV-000472983586_12,4zzi_receptor_only_PV-000472983586_12_0.pdb,-14.835873,11.0,1.0,0.090909,
0,PV-002277658149,PV-002277658149_2,4zzi_receptor_only_PV-002277658149_2_0.pdb,-14.835264,8.0,1.0,0.125,
0,PV-006007873930,PV-006007873930_2,4zzi_receptor_only_PV-006007873930_2_1.pdb,-14.834691,7.0,2.0,0.285714,
0,PV-003670540531,PV-003670540531_8,4zzi_receptor_only_PV-003670540531_8_2.pdb,-14.83439,6.0,2.0,0.333333,
0,PV-003670501787,PV-003670501787_3,4zzi_receptor_only_PV-003670501787_3_1.pdb,-14.833343,7.0,2.0,0.285714,
0,PV-006007841762,PV-006007841762_3,4zzi_receptor_only_PV-006007841762_3_3.pdb,-14.833292,6.0,1.0,0.166667,
0,PV-000592790548,PV-000592790548_11,4zzi_receptor_only_PV-000592790548_11_0.pdb,-14.832978,7.0,1.0,0.142857,
0,PV-003670489226,PV-003670489226_7,4zzi_receptor_only_PV-003670489226_7_0.pdb,-14.832142,7.0,1.0,0.142857,
0,PV-003670495998,PV-003670495998_5,4zzi_receptor_only_PV-003670495998_5_0.pdb,-14.831854,10.0,1.0,0.1,
0,PV-002225904278,PV-002225904278_12,4zzi_receptor_only_PV-002225904278_12_0.pdb,-14.83053,9.0,1.0,0.111111,
0,PV-003670489993,PV-003670489993_5,4zzi_receptor_only_PV-003670489993_5_0.pdb,-14.830419,12.0,1.0,0.083333,
0,PV-003670543936,PV-003670543936_1,4zzi_receptor_only_PV-003670543936_1_4.pdb,-14.829706,8.0,1.0,0.125,
0,PV-003670502162,PV-003670502162_2,4zzi_receptor_only_PV-003670502162_2_0.pdb,-14.829342,8.0,1.0,0.125,
0,PV-006007844029,PV-006007844029_11,4zzi_receptor_only_PV-006007844029_11_1.pdb,-14.828884,7.0,1.0,0.142857,
0,PV-004078787854,PV-004078787854_2,4zzi_receptor_only_PV-004078787854_2_1.pdb,-14.828524,7.0,1.0,0.142857,
0,PV-002277657619,PV-002277657619_13,4zzi_receptor_only_PV-002277657619_13_1.pdb,-14.824057,8.0,1.0,0.125,
0,PV-002951606202,PV-002951606202_7,4zzi_receptor_only_PV-002951606202_7_0.pdb,-14.82381,9.0,1.0,0.111111,
0,PV-003670494031,PV-003670494031_14,4zzi_receptor_only_PV-003670494031_14_1.pdb,-14.823503,8.0,2.0,0.25,
0,PV-006007870568,PV-006007870568_12,4zzi_receptor_only_PV-006007870568_12_0.pdb,-14.821882,6.0,1.0,0.166667,
0,PV-003670516043,PV-003670516043_11,4zzi_receptor_only_PV-003670516043_11_0.pdb,-14.820851,10.0,3.0,0.3,
0,PV-000415907449,PV-000415907449_4,4zzi_receptor_only_PV-000415907449_4_5.pdb,-14.820728,8.0,1.0,0.125,
0,PV-006007776463,PV-006007776463_6,4zzi_receptor_only_PV-006007776463_6_1.pdb,-14.820656,10.0,1.0,0.1,
0,PV-001664339997,PV-001664339997_5,4zzi_receptor_only_PV-001664339997_5_0.pdb,-14.820446,7.0,1.0,0.142857,
0,PV-003670533833,PV-003670533833_8,4zzi_receptor_only_PV-003670533833_8_0.pdb,-14.82042,7.0,2.0,0.285714,
0,PV-004078785468,PV-004078785468_10,4zzi_receptor_only_PV-004078785468_10_0.pdb,-14.820281,6.0,1.0,0.166667,
0,PV-006007881363,PV-006007881363_6,4zzi_receptor_only_PV-006007881363_6_3.pdb,-14.818819,10.0,2.0,0.2,
0,PV-006007834532,PV-006007834532_3,4zzi_receptor_only_PV-006007834532_3_5.pdb,-14.817011,6.0,1.0,0.166667,
0,PV-003670529593,PV-003670529593_15,4zzi_receptor_only_PV-003670529593_15_1.pdb,-14.815599,10.0,1.0,0.1,
0,PV-002951624698,PV-002951624698_3,4zzi_receptor_only_PV-002951624698_3_34.pdb,-14.815268,6.0,3.0,0.5,
0,PV-002122410823,PV-002122410823_7,4zzi_receptor_only_PV-002122410823_7_0.pdb,-14.814742,9.0,1.0,0.111111,
0,PV-003670538601,PV-003670538601_6,4zzi_receptor_only_PV-003670538601_6_18.pdb,-14.814289,7.0,1.0,0.142857,
0,PV-002951608517,PV-002951608517_5,4zzi_receptor_only_PV-002951608517_5_3.pdb,-14.813993,7.0,1.0,0.142857,
0,PV-003670525215,PV-003670525215_7,4zzi_receptor_only_PV-003670525215_7_0.pdb,-14.81337,9.0,2.0,0.222222,
0,PV-003670494463,PV-003670494463_11,4zzi_receptor_only_PV-003670494463_11_0.pdb,-14.812647,8.0,1.0,0.125,
0,PV-003670543305,PV-003670543305_2,4zzi_receptor_only_PV-003670543305_2_0.pdb,-14.812469,8.0,1.0,0.125,
0,PV-002679559369,PV-002679559369_7,4zzi_receptor_only_PV-002679559369_7_1.pdb,-14.811691,7.0,1.0,0.142857,
0,PV-003670484990,PV-003670484990_8,4zzi_receptor_only_PV-003670484990_8_2.pdb,-14.81036,8.0,1.0,0.125,
0,PV-003670528845,PV-003670528845_10,4zzi_receptor_only_PV-003670528845_10_0.pdb,-14.809789,9.0,2.0,0.222222,
0,PV-003670535952,PV-003670535952_3,4zzi_receptor_only_PV-003670535952_3_3.pdb,-14.809091,8.0,1.0,0.125,
0,PV-003670537128,PV-003670537128_2,4zzi_receptor_only_PV-003670537128_2_0.pdb,-14.808912,9.0,2.0,0.222222,
0,PV-003670537623,PV-003670537623_7,4zzi_receptor_only_PV-003670537623_7_0.pdb,-14.806289,7.0,1.0,0.142857,
0,PV-003670494774,PV-003670494774_5,4zzi_receptor_only_PV-003670494774_5_3.pdb,-14.805421,6.0,2.0,0.333333,
0,PV-003670527631,PV-003670527631_3,4zzi_receptor_only_PV-003670527631_3_0.pdb,-14.804513,10.0,1.0,0.1,
0,PV-003670515612,PV-003670515612_5,4zzi_receptor_only_PV-003670515612_5_0.pdb,-14.803984,10.0,2.0,0.2,
0,PV-003670514989,PV-003670514989_11,4zzi_receptor_only_PV-003670514989_11_0.pdb,-14.80307,8.0,1.0,0.125,
0,PV-006007790328,PV-006007790328_3,4zzi_receptor_only_PV-006007790328_3_16.pdb,-14.802913,6.0,1.0,0.166667,
0,PV-003670540009,PV-003670540009_11,4zzi_receptor_only_PV-003670540009_11_0.pdb,-14.802746,8.0,1.0,0.125,
0,PV-003670479979,PV-003670479979_7,4zzi_receptor_only_PV-003670479979_7_0.pdb,-14.80138,7.0,1.0,0.142857,
0,PV-002951625524,PV-002951625524_2,4zzi_receptor_only_PV-002951625524_2_1.pdb,-14.800916,6.0,1.0,0.166667,
0,PV-003670508661,PV-003670508661_11,4zzi_receptor_only_PV-003670508661_11_1.pdb,-14.800881,7.0,3.0,0.428571,
0,PV-003670492333,PV-003670492333_6,4zzi_receptor_only_PV-003670492333_6_2.pdb,-14.800377,8.0,1.0,0.125,
0,PV-006007780349,PV-006007780349_2,4zzi_receptor_only_PV-006007780349_2_0.pdb,-14.80029,9.0,1.0,0.111111,
0,PV-002122409147,PV-002122409147_10,4zzi_receptor_only_PV-002122409147_10_1.pdb,-14.80007,7.0,3.0,0.428571,
0,PV-001978963399,PV-001978963399_10,4zzi_receptor_only_PV-001978963399_10_1.pdb,-14.799745,8.0,3.0,0.375,
0,PV-006007854828,PV-006007854828_14,4zzi_receptor_only_PV-006007854828_14_0.pdb,-14.799612,8.0,1.0,0.125,
0,PV-002951624350,PV-002951624350_7,4zzi_receptor_only_PV-002951624350_7_1.pdb,-14.799271,6.0,1.0,0.166667,
0,PV-003670475787,PV-003670475787_10,4zzi_receptor_only_PV-003670475787_10_7.pdb,-14.798571,9.0,1.0,0.111111,
0,PV-003670510872,PV-003670510872_9,4zzi_receptor_only_PV-003670510872_9_1.pdb,-14.798056,8.0,1.0,0.125,
0,PV-006007918569,PV-006007918569_10,4zzi_receptor_only_PV-006007918569_10_1.pdb,-14.797548,7.0,1.0,0.142857,
0,PV-006007794382,PV-006007794382_4,4zzi_receptor_only_PV-006007794382_4_5.pdb,-14.796913,7.0,1.0,0.142857,
0,PV-006007895577,PV-006007895577_11,4zzi_receptor_only_PV-006007895577_11_2.pdb,-14.795044,6.0,1.0,0.166667,
0,PV-002951607355,PV-002951607355_11,4zzi_receptor_only_PV-002951607355_11_0.pdb,-14.794727,7.0,1.0,0.142857,
0,PV-000520723087,PV-000520723087_2,4zzi_receptor_only_PV-000520723087_2_0.pdb,-14.794376,8.0,2.0,0.25,
0,PV-003670492415,PV-003670492415_1,4zzi_receptor_only_PV-003670492415_1_3.pdb,-14.793375,9.0,2.0,0.222222,
0,PV-003670488214,PV-003670488214_7,4zzi_receptor_only_PV-003670488214_7_0.pdb,-14.793286,8.0,1.0,0.125,
0,PV-003670540281,PV-003670540281_11,4zzi_receptor_only_PV-003670540281_11_1.pdb,-14.793223,8.0,1.0,0.125,
0,PV-003670537418,PV-003670537418_2,4zzi_receptor_only_PV-003670537418_2_2.pdb,-14.79254,8.0,2.0,0.25,
0,PV-003670477053,PV-003670477053_6,4zzi_receptor_only_PV-003670477053_6_0.pdb,-14.792394,9.0,1.0,0.111111,
0,PV-001341459838,PV-001341459838_7,4zzi_receptor_only_PV-001341459838_7_0.pdb,-14.791699,6.0,1.0,0.166667,
0,PV-002951609570,PV-002951609570_4,4zzi_receptor_only_PV-002951609570_4_3.pdb,-14.791018,7.0,1.0,0.142857,
0,PV-003670533308,PV-003670533308_3,4zzi_receptor_only_PV-003670533308_3_1.pdb,-14.790454,9.0,1.0,0.111111,
0,PV-006007855654,PV-006007855654_15,4zzi_receptor_only_PV-006007855654_15_0.pdb,-14.789615,7.0,1.0,0.142857,
0,PV-001696431397,PV-001696431397_13,4zzi_receptor_only_PV-001696431397_13_0.pdb,-14.78953,7.0,1.0,0.142857,
0,PV-002432907706,PV-002432907706_7,4zzi_receptor_only_PV-002432907706_7_2.pdb,-14.789363,6.0,1.0,0.166667,
0,PV-003670545540,PV-003670545540_9,4zzi_receptor_only_PV-003670545540_9_0.pdb,-14.789095,8.0,2.0,0.25,
0,PV-003670518122,PV-003670518122_1,4zzi_receptor_only_PV-003670518122_1_2.pdb,-14.788636,7.0,1.0,0.142857,
0,PV-003670487306,PV-003670487306_12,4zzi_receptor_only_PV-003670487306_12_1.pdb,-14.78667,8.0,1.0,0.125,
0,PV-003670489258,PV-003670489258_3,4zzi_receptor_only_PV-003670489258_3_38.pdb,-14.78498,5.0,1.0,0.2,
0,PV-001707077139,PV-001707077139_5,4zzi_receptor_only_PV-001707077139_5_0.pdb,-14.784673,8.0,1.0,0.125,
0,PV-003670535931,PV-003670535931_12,4zzi_receptor_only_PV-003670535931_12_1.pdb,-14.782196,7.0,1.0,0.142857,
0,PV-002122411713,PV-002122411713_9,4zzi_receptor_only_PV-002122411713_9_5.pdb,-14.782158,9.0,2.0,0.222222,
0,PV-006007872313,PV-006007872313_1,4zzi_receptor_only_PV-006007872313_1_18.pdb,-14.779778,8.0,3.0,0.375,
0,PV-003670527194,PV-003670527194_6,4zzi_receptor_only_PV-003670527194_6_0.pdb,-14.77931,5.0,2.0,0.4,
0,PV-002951629265,PV-002951629265_2,4zzi_receptor_only_PV-002951629265_2_0.pdb,-14.778811,9.0,1.0,0.111111,
0,PV-002951624412,PV-002951624412_9,4zzi_receptor_only_PV-002951624412_9_6.pdb,-14.77862,9.0,2.0,0.222222,
0,PV-003670507398,PV-003670507398_5,4zzi_receptor_only_PV-003670507398_5_0.pdb,-14.777926,7.0,1.0,0.142857,
0,PV-003670535138,PV-003670535138_8,4zzi_receptor_only_PV-003670535138_8_0.pdb,-14.777702,6.0,1.0,0.166667,
0,PV-002951611018,PV-002951611018_9,4zzi_receptor_only_PV-002951611018_9_5.pdb,-14.776267,7.0,2.0,0.285714,
0,PV-003670539220,PV-003670539220_7,4zzi_receptor_only_PV-003670539220_7_1.pdb,-14.776089,6.0,1.0,0.166667,
0,PV-003670524650,PV-003670524650_2,4zzi_receptor_only_PV-003670524650_2_1.pdb,-14.772585,9.0,1.0,0.111111,
0,PV-006007785823,PV-006007785823_10,4zzi_receptor_only_PV-006007785823_10_1.pdb,-14.772222,8.0,2.0,0.25,
0,PV-003670500291,PV-003670500291_2,4zzi_receptor_only_PV-003670500291_2_4.pdb,-14.771903,8.0,1.0,0.125,
0,PV-006007776190,PV-006007776190_2,4zzi_receptor_only_PV-006007776190_2_3.pdb,-14.771467,7.0,2.0,0.285714,
0,PV-002951630201,PV-002951630201_1,4zzi_receptor_only_PV-002951630201_1_2.pdb,-14.771037,5.0,1.0,0.2,
0,PV-006007925855,PV-006007925855_11,4zzi_receptor_only_PV-006007925855_11_6.pdb,-14.768307,6.0,1.0,0.166667,
0,PV-001511107451,PV-001511107451_9,4zzi_receptor_only_PV-001511107451_9_4.pdb,-14.768226,8.0,1.0,0.125,
0,PV-003670476498,PV-003670476498_9,4zzi_receptor_only_PV-003670476498_9_11.pdb,-14.766627,7.0,1.0,0.142857,
0,PV-006007914792,PV-006007914792_12,4zzi_receptor_only_PV-006007914792_12_0.pdb,-14.764935,7.0,3.0,0.428571,
0,PV-003670498873,PV-003670498873_11,4zzi_receptor_only_PV-003670498873_11_2.pdb,-14.764046,8.0,1.0,0.125,
0,PV-002951631055,PV-002951631055_4,4zzi_receptor_only_PV-002951631055_4_0.pdb,-14.763475,7.0,1.0,0.142857,
0,PV-006007925858,PV-006007925858_5,4zzi_receptor_only_PV-006007925858_5_4.pdb,-14.762185,5.0,1.0,0.2,
0,PV-003670503979,PV-003670503979_6,4zzi_receptor_only_PV-003670503979_6_0.pdb,-14.761911,9.0,1.0,0.111111,
0,PV-002951630571,PV-002951630571_4,4zzi_receptor_only_PV-002951630571_4_20.pdb,-14.761597,8.0,2.0,0.25,
0,PV-006007908901,PV-006007908901_8,4zzi_receptor_only_PV-006007908901_8_1.pdb,-14.757605,6.0,1.0,0.166667,
0,PV-002951618043,PV-002951618043_8,4zzi_receptor_only_PV-002951618043_8_1.pdb,-14.754237,8.0,3.0,0.375,
0,PV-003670515352,PV-003670515352_11,4zzi_receptor_only_PV-003670515352_11_16.pdb,-14.753989,8.0,4.0,0.5,
0,PV-002951621087,PV-002951621087_1,4zzi_receptor_only_PV-002951621087_1_1.pdb,-14.75388,7.0,1.0,0.142857,
0,PV-002951630600,PV-002951630600_13,4zzi_receptor_only_PV-002951630600_13_0.pdb,-14.752339,8.0,1.0,0.125,
0,PV-003670493960,PV-003670493960_3,4zzi_receptor_only_PV-003670493960_3_0.pdb,-14.749646,9.0,1.0,0.111111,
0,PV-003670500127,PV-003670500127_9,4zzi_receptor_only_PV-003670500127_9_0.pdb,-14.74815,6.0,1.0,0.166667,
0,PV-003670542167,PV-003670542167_11,4zzi_receptor_only_PV-003670542167_11_0.pdb,-14.747693,7.0,2.0,0.285714,
0,PV-006007807788,PV-006007807788_1,4zzi_receptor_only_PV-006007807788_1_5.pdb,-14.747672,7.0,1.0,0.142857,
0,PV-002951609653,PV-002951609653_2,4zzi_receptor_only_PV-002951609653_2_0.pdb,-14.745999,9.0,4.0,0.444444,
0,PV-006007774656,PV-006007774656_10,4zzi_receptor_only_PV-006007774656_10_2.pdb,-14.745874,7.0,1.0,0.142857,
0,PV-001684060311,PV-001684060311_10,4zzi_receptor_only_PV-001684060311_10_0.pdb,-14.74573,8.0,1.0,0.125,
0,PV-003670529161,PV-003670529161_10,4zzi_receptor_only_PV-003670529161_10_20.pdb,-14.745342,7.0,2.0,0.285714,
0,PV-002951619413,PV-002951619413_7,4zzi_receptor_only_PV-002951619413_7_0.pdb,-14.745103,6.0,1.0,0.166667,
0,PV-002484661906,PV-002484661906_1,4zzi_receptor_only_PV-002484661906_1_0.pdb,-14.744616,4.0,1.0,0.25,
0,PV-003670489038,PV-003670489038_2,4zzi_receptor_only_PV-003670489038_2_0.pdb,-14.743239,8.0,1.0,0.125,
0,PV-003670532668,PV-003670532668_13,4zzi_receptor_only_PV-003670532668_13_1.pdb,-14.7424,7.0,1.0,0.142857,
0,PV-002951619000,PV-002951619000_1,4zzi_receptor_only_PV-002951619000_1_1.pdb,-14.73848,9.0,1.0,0.111111,
0,PV-003670524599,PV-003670524599_14,4zzi_receptor_only_PV-003670524599_14_1.pdb,-14.737782,6.0,1.0,0.166667,
0,PV-006007795845,PV-006007795845_11,4zzi_receptor_only_PV-006007795845_11_11.pdb,-14.735128,6.0,1.0,0.166667,
0,PV-003670545851,PV-003670545851_3,4zzi_receptor_only_PV-003670545851_3_6.pdb,-14.734267,9.0,1.0,0.111111,
0,PV-001473204905,PV-001473204905_2,4zzi_receptor_only_PV-001473204905_2_0.pdb,-14.734185,10.0,1.0,0.1,
0,PV-003670509242,PV-003670509242_4,4zzi_receptor_only_PV-003670509242_4_1.pdb,-14.734029,6.0,2.0,0.333333,
0,PV-003670488908,PV-003670488908_5,4zzi_receptor_only_PV-003670488908_5_1.pdb,-14.733584,9.0,1.0,0.111111,
0,PV-003670521626,PV-003670521626_2,4zzi_receptor_only_PV-003670521626_2_0.pdb,-14.733218,8.0,1.0,0.125,
0,PV-000542317276,PV-000542317276_9,4zzi_receptor_only_PV-000542317276_9_0.pdb,-14.732515,8.0,1.0,0.125,
0,PV-003670479520,PV-003670479520_2,4zzi_receptor_only_PV-003670479520_2_0.pdb,-14.732444,6.0,1.0,0.166667,
0,PV-003670505636,PV-003670505636_9,4zzi_receptor_only_PV-003670505636_9_7.pdb,-14.731181,5.0,1.0,0.2,
0,PV-006007790635,PV-006007790635_5,4zzi_receptor_only_PV-006007790635_5_0.pdb,-14.730263,9.0,2.0,0.222222,
0,PV-001452862653,PV-001452862653_14,4zzi_receptor_only_PV-001452862653_14_0.pdb,-14.729278,8.0,1.0,0.125,
0,PV-006007792925,PV-006007792925_6,4zzi_receptor_only_PV-006007792925_6_2.pdb,-14.727327,8.0,3.0,0.375,
0,PV-002951628552,PV-002951628552_9,4zzi_receptor_only_PV-002951628552_9_1.pdb,-14.727122,10.0,1.0,0.1,
0,PV-003670543708,PV-003670543708_2,4zzi_receptor_only_PV-003670543708_2_1.pdb,-14.727081,6.0,1.0,0.166667,
0,PV-000490486294,PV-000490486294_13,4zzi_receptor_only_PV-000490486294_13_0.pdb,-14.725993,7.0,1.0,0.142857,
0,PV-000503843220,PV-000503843220_1,4zzi_receptor_only_PV-000503843220_1_1.pdb,-14.72504,7.0,2.0,0.285714,
0,PV-002951606097,PV-002951606097_12,4zzi_receptor_only_PV-002951606097_12_9.pdb,-14.723857,6.0,2.0,0.333333,
0,PV-003670537459,PV-003670537459_4,4zzi_receptor_only_PV-003670537459_4_1.pdb,-14.72336,9.0,1.0,0.111111,
0,PV-003670537624,PV-003670537624_2,4zzi_receptor_only_PV-003670537624_2_0.pdb,-14.722125,6.0,1.0,0.166667,
0,PV-006007895578,PV-006007895578_10,4zzi_receptor_only_PV-006007895578_10_1.pdb,-14.721601,7.0,1.0,0.142857,
0,PV-002951624570,PV-002951624570_11,4zzi_receptor_only_PV-002951624570_11_0.pdb,-14.721599,11.0,3.0,0.272727,
0,PV-003670520391,PV-003670520391_6,4zzi_receptor_only_PV-003670520391_6_2.pdb,-14.721472,9.0,1.0,0.111111,
0,PV-002951621878,PV-002951621878_8,4zzi_receptor_only_PV-002951621878_8_4.pdb,-14.719854,4.0,1.0,0.25,
0,PV-002951623079,PV-002951623079_4,4zzi_receptor_only_PV-002951623079_4_0.pdb,-14.718111,8.0,1.0,0.125,
0,PV-002951626793,PV-002951626793_12,4zzi_receptor_only_PV-002951626793_12_2.pdb,-14.717453,8.0,1.0,0.125,
0,PV-003670484645,PV-003670484645_1,4zzi_receptor_only_PV-003670484645_1_0.pdb,-14.716717,5.0,2.0,0.4,
0,PV-006007921747,PV-006007921747_13,4zzi_receptor_only_PV-006007921747_13_0.pdb,-14.716572,6.0,1.0,0.166667,
0,PV-003670547001,PV-003670547001_1,4zzi_receptor_only_PV-003670547001_1_0.pdb,-14.71363,7.0,1.0,0.142857,
0,PV-006007872123,PV-006007872123_4,4zzi_receptor_only_PV-006007872123_4_6.pdb,-14.713058,8.0,1.0,0.125,
0,PV-006007878907,PV-006007878907_4,4zzi_receptor_only_PV-006007878907_4_10.pdb,-14.711576,7.0,1.0,0.142857,
0,PV-003670484071,PV-003670484071_13,4zzi_receptor_only_PV-003670484071_13_0.pdb,-14.711186,9.0,1.0,0.111111,
0,PV-006007876620,PV-006007876620_4,4zzi_receptor_only_PV-006007876620_4_1.pdb,-14.710733,10.0,1.0,0.1,
0,PV-003670525807,PV-003670525807_12,4zzi_receptor_only_PV-003670525807_12_1.pdb,-14.709468,7.0,1.0,0.142857,
0,PV-003670480535,PV-003670480535_8,4zzi_receptor_only_PV-003670480535_8_0.pdb,-14.707769,7.0,1.0,0.142857,
0,PV-003670500742,PV-003670500742_2,4zzi_receptor_only_PV-003670500742_2_1.pdb,-14.707288,9.0,2.0,0.222222,
0,PV-002951629463,PV-002951629463_2,4zzi_receptor_only_PV-002951629463_2_0.pdb,-14.706821,11.0,1.0,0.090909,
0,PV-002951605228,PV-002951605228_10,4zzi_receptor_only_PV-002951605228_10_0.pdb,-14.705809,8.0,1.0,0.125,
0,PV-003670480378,PV-003670480378_3,4zzi_receptor_only_PV-003670480378_3_3.pdb,-14.705705,7.0,1.0,0.142857,
0,PV-003670481945,PV-003670481945_11,4zzi_receptor_only_PV-003670481945_11_1.pdb,-14.703528,7.0,2.0,0.285714,
0,PV-002951616139,PV-002951616139_3,4zzi_receptor_only_PV-002951616139_3_0.pdb,-14.703365,8.0,2.0,0.25,
0,PV-006007834230,PV-006007834230_10,4zzi_receptor_only_PV-006007834230_10_1.pdb,-14.703008,9.0,1.0,0.111111,
0,PV-002951625456,PV-002951625456_10,4zzi_receptor_only_PV-002951625456_10_0.pdb,-14.702568,4.0,1.0,0.25,
0,PV-003670495507,PV-003670495507_8,4zzi_receptor_only_PV-003670495507_8_1.pdb,-14.701261,6.0,1.0,0.166667,
0,PV-002536401618,PV-002536401618_7,4zzi_receptor_only_PV-002536401618_7_0.pdb,-14.700742,7.0,1.0,0.142857,
0,PV-003670528541,PV-003670528541_13,4zzi_receptor_only_PV-003670528541_13_4.pdb,-14.700706,8.0,1.0,0.125,
0,PV-000575876218,PV-000575876218_1,4zzi_receptor_only_PV-000575876218_1_0.pdb,-14.700699,7.0,1.0,0.142857,
0,PV-006007884074,PV-006007884074_5,4zzi_receptor_only_PV-006007884074_5_2.pdb,-14.700002,9.0,1.0,0.111111,
0,PV-002588157369,PV-002588157369_1,4zzi_receptor_only_PV-002588157369_1_5.pdb,-14.699764,8.0,2.0,0.25,
0,PV-003670528176,PV-003670528176_11,4zzi_receptor_only_PV-003670528176_11_2.pdb,-14.699471,7.0,2.0,0.285714,
0,PV-002484658110,PV-002484658110_2,4zzi_receptor_only_PV-002484658110_2_0.pdb,-14.699171,7.0,1.0,0.142857,
0,PV-001474683480,PV-001474683480_10,4zzi_receptor_only_PV-001474683480_10_0.pdb,-14.699076,6.0,2.0,0.333333,
0,PV-001588062443,PV-001588062443_5,4zzi_receptor_only_PV-001588062443_5_0.pdb,-14.698994,8.0,1.0,0.125,
0,PV-003670509249,PV-003670509249_6,4zzi_receptor_only_PV-003670509249_6_6.pdb,-14.698535,7.0,2.0,0.285714,
0,PV-003670530188,PV-003670530188_7,4zzi_receptor_only_PV-003670530188_7_0.pdb,-14.697636,9.0,1.0,0.111111,
0,PV-006007771678,PV-006007771678_10,4zzi_receptor_only_PV-006007771678_10_3.pdb,-14.697432,8.0,1.0,0.125,
0,PV-000520724919,PV-000520724919_1,4zzi_receptor_only_PV-000520724919_1_0.pdb,-14.697362,7.0,1.0,0.142857,
0,PV-006007831836,PV-006007831836_10,4zzi_receptor_only_PV-006007831836_10_6.pdb,-14.696824,6.0,1.0,0.166667,
